Speed_S,Speed_F,Distance,Relative_Direction,Collision
0.863286494,0.453114463,0.107025792,0.746070277,1
0.529115176,0.546901248,0.53961317,0.703182738,0
0.573020663,0.410994601,0.498869777,0.740331646,0
0.581310724,0.722443033,0.104429068,0.817847725,1
0.322691287,0.430731686,0.898667636,0.757298916,0
0.286100492,0.45751659,0.79288817,0.680481465,0
0.452921528,0.49577592,0.490367566,0.72106077,0
0.349056122,0.549263508,0.464608238,0.697740737,0
0.600919019,0.55637832,0.417539943,0.689056705,0
0.680772184,0.553886676,0.534529256,0.726230219,0
0.351724445,0.403372669,0.859960263,0.602889254,0
0.287438214,0.428695803,0.846063589,0.680440798,0
0.590765665,0.551672085,0.595606711,0.690826224,0
0.585803042,0.727109598,0.444613202,0.760440897,0
0.538258713,0.56046323,0.43639316,0.699312075,0
0.321847546,0.524185512,0.849972579,0.631704819,0
0.910002113,0.714364817,0.043564351,0.690214981,1
0.486705253,0.37884992,0.66081939,0.684212652,0
0.298902153,0.439411535,0.899889299,0.677770264,0
0.277490725,0.247300324,0.925825799,0.754435453,0
0.520095596,0.538038945,0.698336082,0.81808901,0
0.352282375,0.493305536,0.812568592,0.691719843,0
0.604651409,0.622061104,0.230037014,0.677818073,0
0.538070333,0.538162574,0.732952296,0.738444773,0
0.21570456,0.546163119,0.510171298,0.756454735,0
0.593953988,0.579320012,0.393804055,0.740159134,0
0.58388949,0.732136646,0.130512858,0.789059062,1
0.604649977,0.540837059,0.335404552,0.790723262,0
0.435189838,0.230921412,0.883657616,0.677047492,0
0.550923293,0.563330669,0.191758687,0.7873315,1
0.485474883,0.431328555,0.703542522,0.591970334,0
0.400695097,0.426119288,0.855029902,0.672744271,0
0.496358104,0.032633414,0.875017696,0.738066789,0
0.680745498,0.728355306,0.250953823,0.730943407,0
0.567802599,0.400384025,0.134988772,0.615664833,0
0.547944796,0.515827194,0.647771457,0.690466513,0
0.541789991,0.72374784,0.374600372,0.765397374,0
0.577499407,0.551874714,0.680664807,0.788581489,0
0.656066457,0.579035892,0.359357063,0.72136268,0
0.338261385,0.42625554,0.771066903,0.688843263,0
0.614291662,0.41433259,0.182582249,0.652337241,0
0.609782945,0.410515923,0.313062108,0.733712607,0
0.508489817,0.453327928,0.747759068,0.643736191,0
0.655091207,0.414637109,0.400426026,0.755891894,0
0.477797066,0.418222387,0.763346112,0.760477434,0
0.630868144,0.589383944,0.358783891,0.725957479,0
0.472802215,0.465433562,0.834347669,0.75429866,0
0.561993939,0.744422875,0.493544317,0.705282535,0
0.474179177,0.594387986,0.53783465,0.705892179,0
0.503051678,0.539698733,0.68472555,0.609424268,0
0.443323854,0.54953045,0.580933412,0.79934346,0
0.751704318,0.563485639,0.408318907,0.748479239,0
0.33972268,0.425374062,0.811586101,0.708782449,0
0.401841046,0.402889129,0.522783173,0.766060764,0
0.538063435,0.418711309,0.749410089,0.71331699,0
0.339506677,0.246728372,0.891652973,0.709799123,0
0.535456097,0.576964649,0.351660778,0.721420134,0
0.266160823,0.3679324,0.846878709,0.791774751,0
0.459236404,0.489712523,0.653890564,0.655005196,0
0.386333854,0.43409798,0.848098805,0.621216049,0
0.676580094,0.229551003,0.172913741,0.628774841,1
0.634418327,0.438061345,0.755187915,0.756684437,0
0.293898109,0.516699517,0.804177175,0.749052111,0
0.537262335,0.387246266,0.638481018,0.738477715,0
0.436755045,0.326454286,0.727668065,0.716118154,0
0.616144509,0.521316612,0.606642453,0.683185571,0
0.603644546,0.395149993,0.546840311,0.690325796,0
0.816994622,0.40711,0.460567099,0.738849339,0
0.41472837,0.419927707,0.654236579,0.714380975,0
0.527061536,0.518888088,0.601619893,0.703165754,0
0.582746483,0.670474334,0.566956902,0.683259434,0
0.68661109,0.717417901,0.307984645,0.741240112,0
0.744959318,0.564903221,0.187710715,0.772660946,0
0.320306857,0.352298683,0.881828005,0.604181416,0
0.647260459,0.547212093,0.725884707,0.721454628,0
0.593895514,0.411950619,0.29427131,0.755854096,0
0.700086857,0.717344228,0.173375803,0.72651936,0
0.445085706,0.497338436,0.707927952,0.737270501,0
0.42991362,0.326492524,0.731212879,0.668886886,0
0.305292199,0.312267122,0.944167787,0.656137888,0
0.419021222,0.337269387,0.809754249,0.756325064,0
0.55110454,0.428358655,0.632331947,0.655245549,0
0.199180403,0.547800278,0.601297922,0.654677072,0
0.531308045,0.554946937,0.231723511,0.691349085,0
0.663098138,0.572308745,0.214917105,0.693512283,0
0.758102558,0.536172609,0.102963472,0.590491942,1
0.461813353,0.337507027,0.870518751,0.641595858,0
0.195126319,0.264755387,0.899765746,0.700519675,0
0.599847453,0.407090186,0.072767968,0.616731396,1
0.473712462,0.532162093,0.461470817,0.798167532,0
0.44644771,0.479889696,0.81763308,0.659508677,0
0.340547468,0.745352017,0.981445979,0.768704706,0
0.485350675,0.4165036,0.825965036,0.641806628,0
0.621527175,0.413745748,0.512823205,0.724914082,0
0.343383811,0.087584687,0.934470196,0.712737683,0
0.407013339,0.255697347,0.795077372,0.761806396,0
0.344145587,0.589319475,0.928267036,0.712780909,0
0.639664947,0.557746897,0.313537239,0.771229121,0
0.57132512,0.577796482,0.411594308,0.740574784,0
0.540564775,0.411248793,0.564252942,0.72186244,0
0.603870957,0.473300801,0.412641772,0.723938508,0
0.525208411,0.507813963,0.554777304,0.701249326,0
0.604351402,0.581855264,0.65974238,0.755746265,0
0.653644053,0.395165946,0.570182906,0.696178497,0
0.543385297,0.547382815,0.485226364,0.738118173,0
0.468788442,0.520696591,0.7413472,0.777460211,0
0.63644084,0.57322876,0.459420408,0.741549286,0
0.668745799,0.615095585,0.267302575,0.649129752,0
0.658720653,0.568396498,0.139995885,0.74563212,0
0.504216704,0.34468853,0.789038779,0.707704924,0
0.5042257,0.33462318,0.812260391,0.755384926,0
0.568276522,0.36950083,0.482821797,0.761289878,0
0.595038726,0.420906179,0.663186584,0.762616055,0
0.454613837,0.495261662,0.85661508,0.747400472,0
0.59899551,0.41839971,0.636075146,0.780555775,0
0.604092945,0.579504385,0.408786422,0.734915521,0
0.511179002,0.507641264,0.337639956,0.485419386,0
0.668341995,0.504404561,0.13625703,0.790727016,1
0.436475336,0.418847441,0.843494346,0.75870034,0
0.646894012,0.392456166,0.317713206,0.689164,0
0.616576468,0.448961506,0.110489455,0.660936419,1
0.601137487,0.578483987,0.314271247,0.727331982,0
0.664534801,0.501566058,0.289560413,0.682731784,0
0.456906478,0.55324111,0.823733053,0.631576023,0
0.749867062,0.251433331,0.176109791,0.721630781,0
0.488367424,0.381112774,0.71337652,0.686737885,0
0.610576596,0.738826061,0.280435154,0.707665904,0
0.657826532,0.425195106,0.077490839,0.662343027,1
0.599506688,0.383667343,0.713142716,0.618853993,0
0.310042925,0.24761921,0.944568608,0.754435453,0
0.225594593,0.702095763,0.83121243,0.506756092,0
0.593985338,0.446874284,0.195279627,0.746749729,0
0.796740519,0.429206013,0.480097455,0.769118747,0
0.368247763,0.077235493,0.940791026,0.666898853,0
0.137998228,0.36201343,0.897429348,0.673706258,0
0.596092349,0.419972924,0.51706571,0.785998012,0
0.378497752,0.386748019,0.864564822,0.713099888,0
0.429952563,0.58368938,0.738309696,0.714806251,0
0.482383891,0.425771995,0.573504645,0.861194706,0
0.696523229,0.400742311,0.139282682,0.880505195,0
0.484856603,0.552472168,0.628764407,0.682720559,0
0.090906528,0.686504829,0.031594549,0.731699516,1
0.606076517,0.560446133,0.529048621,0.725258126,0
0.552878176,0.428056004,0.619606992,0.65527103,0
0.676159286,0.57833365,0.435705824,0.771019329,0
0.520139208,0.394333275,0.103722077,0.724093141,1
0.582841415,0.54845729,0.713564095,0.690778368,0
0.590728638,0.414207244,0.381607314,0.7558166,0
0.190041053,0.76514964,0.923955197,0.620533727,0
0.454731521,0.402960829,0.726861438,0.718304631,0
0.681240329,0.405330663,0.450292888,0.742884468,0
0.590486024,0.581050426,0.421992229,0.693599357,0
0.524345952,0.41949041,0.478727534,0.727423893,0
0.534800876,0.374538683,0.685516549,0.809707377,0
0.387858763,0.541212996,0.810143659,0.673389134,0
0.767766676,0.70539287,0.327514527,0.727206395,0
0.359064573,0.426698545,0.781832133,0.70985031,0
0.681955306,0.382131284,0.524326227,0.677418805,0
0.608858877,0.581664692,0.286969028,0.69601547,0
0.491988796,0.345584597,0.930486563,0.676273354,0
0.304574045,0.251051855,0.934632583,0.755013716,0
0.600842909,0.542708277,0.404846761,0.760257236,0
0.621591073,0.537390929,0.613030188,0.789800889,0
0.518709192,0.400846644,0.106200966,0.871761301,1
0.607339216,0.434225377,0.422451299,0.711788841,0
0.468145793,0.500795125,0.544270093,0.718062875,0
0.407838286,0.405092778,0.841003033,0.756014018,0
0.601313821,0.412929857,0.330861617,0.72430235,0
0.647064376,0.49662786,0.268102995,0.721647398,0
0.539196853,0.32842918,0.5161409,0.72186962,0
0.66210503,0.499726486,0.382410853,0.777723185,0
0.586711895,0.549443413,0.662512228,0.690798683,0
0.602609615,0.575015772,0.460649335,0.769459799,0
0.322607458,0.269175178,0.906806804,0.701573526,0
0.53151433,0.531988775,0.418835552,0.68879934,0
0.661993184,0.574530003,0.200800344,0.661184704,0
0.768641588,0.480779978,0.131009859,0.655009336,1
0.531671473,0.472019586,0.210604503,0.825795595,0
0.45109891,0.502713089,0.602295424,0.755590483,0
0.358760428,0.420963692,0.821837101,0.712039422,0
0.449088121,0.444338244,0.938390152,0.746612568,0
0.496207048,0.52070053,0.715105417,0.600935848,0
0.548167584,0.44326136,0.158323304,0.608209018,1
0.659286084,0.420870462,0.508974627,0.758257761,0
0.593604367,0.742609942,0.687921163,0.748597261,0
0.493618865,0.655974919,0.552673511,0.701664769,0
0.692520969,0.739251794,0.372935898,0.77359655,0
0.838741474,0.451291932,0.078195302,0.795421743,1
0.620575299,0.448514242,0.385319543,0.729497364,0
0.590370216,0.386335757,0.676169257,0.707806931,0
0.470233031,0.387614475,0.477238902,0.796997796,0
0.447268582,0.300866404,0.935663038,0.614775825,0
0.719012242,0.397795955,0.424663965,0.811775089,0
0.609320677,0.403513749,0.29911957,0.733710264,0
0.324048757,0.556992999,0.802426016,0.766243174,0
0.33066016,0.24940284,0.963492534,0.690835144,0
0.669767578,0.415498686,0.158864849,0.777168172,0
0.304239528,0.371319243,0.853912955,0.665401077,0
0.287238188,0.341005813,0.961418698,0.615391688,0
0.399578489,0.273853498,0.879591591,0.685422162,0
0.460991609,0.423857467,0.806797546,0.756538206,0
0.268898653,0.262622074,0.993955164,0.639033655,0
0.293572082,0.368767427,0.95656877,0.755929578,0
0.462810219,0.368506943,0.683418429,0.747709147,0
0.274021151,0.425679416,0.820317159,0.702241122,0
0.736511961,0.559359988,0.431571063,0.776388181,0
0.439928778,0.428602289,0.768322818,0.744768217,0
0.662140796,0.553030811,0.582606906,0.726247476,0
0.403791747,0.349987331,0.871883479,0.708473483,0
0.741444687,0.585876582,0.233612579,0.792985306,0
0.503030719,0.55582982,0.719626947,0.791848417,0
0.394384573,0.416491557,0.763498692,0.714556018,0
0.682068663,0.627701418,0.247113526,0.713242139,0
0.589401992,0.33441732,0.799840485,0.724978301,0
0.360357463,0.55513876,0.455830579,0.721824888,0
0.611883714,0.58721826,0.523038298,0.705898426,0
0.626345303,0.580172149,0.320872558,0.645250236,0
0.535328421,0.444086463,0.315791224,0.446431235,0
0.505339045,0.485732644,0.674661495,0.684710596,0
0.421123021,0.23866023,0.927087517,0.699119174,0
0.465766792,0.529959028,0.522669893,0.844579027,0
0.524408871,0.376056547,0.450150402,0.799886664,0
0.427217938,0.528756696,0.770042307,0.764729157,0
0.639767556,0.564035251,0.286551755,0.723944398,0
0.606976193,0.408043552,0.291393185,0.7452966,0
0.560381469,0.63735331,0.154364941,0.619533999,1
0.724858747,0.569970256,0.285992086,0.74258094,0
0.617485591,0.392283208,0.711692318,0.754573724,0
0.603288787,0.555953382,0.362412178,0.723942177,0
0.643516565,0.60142678,0.77296016,0.723787327,0
0.631786276,0.694020278,0.46750882,0.756185006,0
0.535160632,0.495672744,0.482856722,0.723056594,0
0.599429875,0.416795777,0.671799473,0.740293397,0
0.624499892,0.420359429,0.487918256,0.729077056,0
0.579960134,0.702592006,0.414063253,0.741606504,0
0.658991527,0.555236136,0.622971462,0.725985246,0
0.206334986,0.382661632,0.964892103,0.754899326,0
0.588779595,0.59203231,0.164000215,0.612302522,0
0.41575184,0.35387154,0.796752567,0.714743471,0
0.725623552,0.366603226,0.387728021,0.780565166,0
0.415395546,0.327381134,0.175420626,0.557210252,0
0.682942683,0.558769163,0.263776254,0.606516722,0
0.203300043,0.429392913,0.865416619,0.732495494,0
0.548459379,0.408879309,0.280350996,0.631485731,0
0.727994561,0.374862825,0.555081949,0.816194017,0
0.543250252,0.233796075,0.692691657,0.772314992,0
0.544240429,0.441968424,0.735873075,0.809491733,0
0.667862892,0.479286551,0.157227213,0.588651504,0
0.749028016,0.404451334,0.285380307,0.679526064,0
0.816124841,0.561713392,0.352078682,0.70394869,0
0.526677746,0.580403453,0.14452745,0.570785628,0
0.528706976,0.526431684,0.694983008,0.717122681,0
0.67945722,0.702089303,0.174610856,0.726913519,0
0.553515382,0.35692703,0.597821517,0.690398897,0
0.542510703,0.37152558,0.708109191,0.809728068,0
0.439050528,0.413231698,0.598935767,0.755746867,0
0.478446154,0.561264274,0.375584297,0.716307762,0
0.380741715,0.39481617,0.38670533,0.852473376,0
0.451534485,0.402462673,0.625859582,0.797360471,0
0.671156111,0.613039604,0.148778466,0.77261724,0
0.608719194,0.411244078,0.665145833,0.755310469,0
0.631520061,0.285001047,0.535701394,0.710633651,0
0.427366488,0.523642219,0.699904035,0.644864714,0
0.392590444,0.384113606,0.827245569,0.664105715,0
0.291922016,0.265462507,0.857112477,0.754898216,0
0.615798989,0.558590341,0.284803164,0.755408214,0
0.358392541,0.421603321,0.828576155,0.756146728,0
0.409862174,0.418999282,0.820977272,0.755223282,0
0.557291769,0.423081801,0.586934857,0.682001466,0
0.56355895,0.57076606,0.414942773,0.667816804,0
0.495417628,0.321632919,0.753060071,0.720379908,0
0.593791078,0.721782274,0.299713143,0.744851678,0
0.541268176,0.748195068,0.204157355,0.661528852,0
0.403219135,0.394298212,0.822891593,0.753940915,0
0.439336674,0.528689004,0.557427437,0.824465776,0
0.464534525,0.515464263,0.68283819,0.718684506,0
0.657537479,0.391832528,0.72585293,0.7557731,0
0.262649304,0.59757676,0.915079353,0.758907573,0
0.644665214,0.50959025,0.688876032,0.710547931,0
0.747343919,0.453637995,0.553459403,0.689353684,0
0.468534703,0.398311173,0.616698414,0.75210091,0
0.406883363,0.230802295,0.875822388,0.712414499,0
0.583327775,0.531172992,0.490509013,0.759170395,0
0.421791528,0.418648025,0.708653861,0.756396895,0
0.547474118,0.551397842,0.606896618,0.738303049,0
0.636313493,0.740820509,0.21671784,0.775675242,0
0.662080394,0.592366439,0.619085981,0.726573304,0
0.608652639,0.452082305,0.143079356,0.663724899,0
0.628661708,0.553245313,0.313904604,0.78469023,0
0.652807221,0.409744572,0.173004307,0.762703204,0
0.54830832,0.441834279,0.158235205,0.517268507,0
0.315363648,0.38779697,0.839053041,0.610868062,0
0.606561943,0.455078113,0.576716077,0.693976862,0
0.496957155,0.566034501,0.071964858,0.636880148,1
0.583058534,0.580911031,0.494730595,0.724262435,0
0.567347961,0.350067588,0.727164533,0.697072454,0
0.373299232,0.455648957,0.860211031,0.752344576,0
0.537009728,0.414435283,0.668625228,0.632493965,0
0.670258221,0.456735095,0.60068119,0.709401605,0
0.674793572,0.517297904,0.202966849,0.664071503,0
0.604191155,0.468718068,0.400441984,0.684970079,0
0.594982427,0.417952189,0.478102764,0.745470232,0
0.224563971,0.614883641,0.822593191,0.506549142,0
0.616197368,0.585563525,0.652763961,0.725894059,0
0.61961429,0.584704716,0.38283813,0.728047933,0
0.717104195,0.485753043,0.5411892,0.776808207,0
0.25341143,0.076594245,0.909422898,0.699551394,0
0.441964619,0.420900995,0.884087043,0.718971954,0
0.247517628,0.117888124,0.872920899,0.597439463,0
0.597102345,0.401856166,0.736924433,0.814517877,0
0.524834526,0.71854887,0.501432217,0.744185164,0
0.311374378,0.395737271,0.868626807,0.756529681,0
0.483412149,0.426923043,0.766889452,0.672767014,0
0.347247442,0.23215568,0.845843454,0.654541521,0
0.590096534,0.552400032,0.532827478,0.723864126,0
0.270482134,0.499994757,0.927272389,0.755127146,0
0.652341916,0.572118213,0.272285625,0.708520624,0
0.594981371,0.256976025,0.183148015,0.770476718,0
0.588165966,0.579557513,0.421171972,0.66149878,0
0.584675499,0.573921387,0.121138857,0.554630566,0
0.506583013,0.541697899,0.86217754,0.755512837,0
0.739071817,0.465792112,0.18863743,0.798990985,0
0.671373817,0.560815231,0.190363282,0.82571251,0
0.596335477,0.496938853,0.614372165,0.756037758,0
0.469036675,0.587224964,0.637501306,0.718073969,0
0.569630044,0.418115401,0.552899915,0.649071753,0
0.659009529,0.572891872,0.489477704,0.780685333,0
0.692372464,0.365569004,0.661615573,0.73492414,0
0.554336934,0.709852548,0.593521891,0.805121536,0
0.645727167,0.572944504,0.295655143,0.756221166,0
0.740424205,0.554146415,0.476084003,0.728366949,0
0.603906662,0.697514033,0.347656354,0.681829763,0
0.574069885,0.583270928,0.718848595,0.734921298,0
0.476262668,0.42621057,0.639448645,0.732745435,0
0.552083695,0.551448454,0.693308889,0.754450292,0
0.47625784,0.596125709,0.55605584,0.68593407,0
0.647631487,0.442465522,0.256872677,0.601267924,0
0.657782458,0.590742213,0.39910997,0.741001406,0
0.667622681,0.541743788,0.05418444,0.630038257,1
0.411970615,0.43587146,0.743565498,0.755094289,0
0.595314707,0.572525356,0.358614222,0.755479876,0
0.660731782,0.571310881,0.372800395,0.708496056,0
0.593399927,0.579237278,0.450501231,0.709166775,0
0.637981335,0.318503089,0.538928255,0.702733289,0
0.552962139,0.416362455,0.189170166,0.645492057,0
0.65793251,0.407203481,0.272121511,0.741544506,0
0.661377883,0.235194223,0.101176408,0.697867481,1
1,0.333465175,0.180060111,0.666267097,0
0.713163777,0.578941618,0.445630224,0.710715917,0
0.607966378,0.55484834,0.640779361,0.723474155,0
0.463887469,0.254967522,0.833737148,0.718515956,0
0.608101296,0.398676087,0.298753459,0.739837475,0
0.511035745,0.491727766,0.780007806,0.715450351,0
0.558160732,0.492286876,0.435063902,0.68788965,0
0.565300732,0.405528948,0.22155467,0.685343208,0
0.667412479,0.250235692,0.226262657,0.668389186,0
0.639311594,0.563308213,0.145753433,0.66732506,1
0.348746599,0.421964411,0.867085731,0.712621627,0
0.259892216,0.422463588,0.88509436,0.75611037,0
0.324705933,0.42230534,0.82574871,0.709534682,0
0.396506072,0.431594128,0.854207203,0.680704307,0
0.528269792,0.734054619,0.524277812,0.694508943,0
0.572257366,0.505089494,0.465962738,0.762300831,0
0.626862557,0.680923174,0.521697851,0.731641809,0
0.589976302,0.401475384,0.313565155,0.707276026,0
0.588260947,0.562867603,0.330571848,0.758347573,0
0.322679968,0.337153789,0.960998064,0.766859902,0
0.67329277,0.40889267,0.681818088,0.737403907,0
0.5588716,0.577048773,0.402996326,0.72668505,0
0.683078891,0.405415992,0.326451321,0.74714497,0
0.652410779,0.600878845,0.758029451,0.773247885,0
0.594185234,0.415899251,0.604573404,0.724757726,0
0.483747185,0.412426642,0.239428166,0.844902201,0
0.650983584,0.558920286,0.441923739,0.708569637,0
0.442609754,0.479515122,0.816876837,0.755479876,0
0.636968372,0.569783999,0.234811571,0.662776226,0
0.598134595,0.401038771,0.406046824,0.669352838,0
0.78917927,0.406155737,0.203775725,0.635852088,0
0.607434003,0.575749245,0.691821606,0.755310469,0
0.478763482,0.38941696,0.818521691,0.754469882,0
0.645566128,0.421985715,0.603414866,0.717753137,0
0.409397274,0.388767431,0.839275818,0.754469882,0
0.55893345,0.553741381,0.301652924,0.787289938,0
0.406032801,0.316511542,0.934587866,0.713995444,0
0.503010228,0.505806141,0.502063723,0.681253364,0
0.572951359,0.418568064,0.71514859,0.71331699,0
0.309676362,0.404030832,0.814398786,0.717384958,0
0.596026702,0.456611054,0.70341106,0.72182373,0
0.597024806,0.632039303,0.486450188,0.634951291,0
0.62849054,0.398529924,0.287199715,0.657616394,0
0.451079393,0.435314255,0.69046378,0.676309655,0
0.609645196,0.389904362,0.545948942,0.723969163,0
0.632371986,0.577671767,0.107200821,0.611209472,1
0.634561994,0.573224966,0.105257927,0.631638793,1
0.689131235,0.409941715,0.114268998,0.838279606,1
0.63632916,0.417233735,0.588491252,0.726238302,0
0.348960671,0.547138953,0.489235993,0.732400788,0
0.428632223,0.252631861,0.832571376,0.737165605,0
0.398593565,0.366280031,0.897294799,0.815644227,0
0.566418518,0.418130084,0.626052895,0.723734465,0
0.592945671,0.555271837,0.464478268,0.765763107,0
0.809441904,0.411461612,0.210260341,0.768530698,1
0.2455187,0.263860192,0.930289466,0.581421241,0
0.586349607,0.347196051,0.606685071,0.716058649,0
0.568161566,0.54902284,0.36194519,0.756343516,0
0.572985157,0.584421805,0.600063165,0.723693271,0
0.681574844,0.725026987,0.188166378,0.711252327,0
0.59509376,0.415542189,0.40225643,0.774832622,0
0.345332878,0.583767658,0.85557438,0.741749348,0
0.595774038,0.57963707,0.743823009,0.724937125,0
0.526501591,0.404590797,0.509602956,0.722285063,0
0.410747424,0.245359384,0.906453701,0.823368972,0
0.559726546,0.561938893,0.740351532,0.721697146,0
0.670329524,0.250713885,0.588878215,0.761164394,0
0.505887089,0.437387673,0.712754258,0.685385701,0
0.677985576,0.382304715,0.754766314,0.844704397,0
0.617714418,0.390113857,0.656733296,0.651374642,0
0.630548055,0.388733132,0.65878339,0.740070808,0
0.568655629,0.44668261,0.732700522,0.745248556,0
0.633592622,0.566671497,0.085166296,0.585469261,1
0.59081651,0.330592557,0.749743793,0.769935886,0
0.584923891,0.401040673,0.652019042,0.756262793,0
0.375174018,0.543160256,0.744954363,0.73861449,0
0.681800305,0.419347862,0.42414484,0.747133048,0
0.268213028,0.000912771,0.956609701,0.703374153,0
0.346435423,0.198712843,0.822678339,0.713230659,0
0.517180244,0.547737022,0.513626722,0.703636364,0
0.183905181,0.45767496,0.860692769,0.738829193,0
0.510590965,0.418856354,0.721291736,0.755489285,0
0.48961496,0.368530954,0.446061634,0.719603671,0
0.674998674,0.397580513,0.326766404,0.726290947,0
0.528977266,0.533762349,0.541114882,0.753350608,0
0.343542431,0.180946134,0.831383694,0.683853053,0
0.57691429,0.382994267,0.381842286,0.709014503,0
0.315783883,0.357013755,0.943241393,0.796307307,0
0.680922929,0.549353075,0.482635682,0.726422086,0
0.741377983,0.555127254,0.417605784,0.728404746,0
0.557890557,0.407736272,0.247742038,0.671106549,0
0.565499685,0.443346204,0.525472871,0.636209993,0
0.630148314,0.571057312,0.134964113,0.627712615,1
0.633872658,0.407324142,0.194948144,0.638280942,0
0.452888672,0.581707068,0.826635186,0.712028714,0
0.432810212,0.421304229,0.819156969,0.736999285,0
0.453040027,0.516257382,0.798405576,0.771723791,0
0.523506649,0.442421091,0.822653588,0.805862817,0
0.602709413,0.586101672,0.569785709,0.769471674,0
0.514348996,0.566935952,0.215402435,0.902242797,0
0.401752061,0.436750298,0.859527611,0.762860322,0
0.361588526,0.570395665,0.854824627,0.687122277,0
0.457951768,0.419831869,0.612810028,0.737034608,0
0.569985694,0.41519772,0.502669258,0.756185006,0
0.479171752,0.436253534,0.284715747,0.464169633,1
0.140301386,0.418878778,0.881714766,0.682981359,0
0.719544448,0.552436053,0.194046806,0.757442861,0
0.50346782,0.418563568,0.772852903,0.713343289,0
0.351976392,0.430210035,0.859725945,0.755527779,0
0.600550685,0.503991948,0.677706697,0.778784713,0
0.515272272,0.584633361,0.566846188,0.758089116,0
0.447214615,0.582066313,0.52626426,0.71763489,0
0.79779392,0.396325442,0.385456886,0.781634185,0
0.683173337,0.371406252,0.359397749,0.774588148,0
0.34787886,0.385458361,0.781460216,0.755227422,0
0.057643915,0.362311071,0.734309437,0.663823293,0
0.697522918,0.571528152,0.240045292,0.618389357,0
0.660370192,0.398808127,0.275326983,0.623625566,0
0.443698757,0.493540208,0.860291318,0.787393225,0
0.525663135,0.55455296,0.51420157,0.752557218,0
0.533784282,0.550114989,0.477671155,0.72100613,0
0.620218474,0.542247246,0.19098384,0.756093622,0
0.719496635,0.554474703,0.205579934,0.667473841,0
0.58031466,0.527599956,0.300329472,0.774563476,0
0.613549326,0.417010627,0.550463972,0.721269311,0
0.869443142,0.502651498,0.332230748,0.732261915,0
0.50418267,0.397537467,0.61533136,0.638647541,0
0.761938565,0.563324413,0.204816569,0.72489626,0
0.810557408,0.402004603,0.446993778,0.746706907,0
0.517420577,0.587490055,0.432491206,0.740351434,0
0.593140687,0.563601864,0.438027205,0.725114106,0
0.645514984,0.456633602,0.334806018,0.663064322,0
0.688337356,0.592944242,0.146340552,0.75377961,1
0.559355954,0.489348387,0.259000687,0.671099295,0
0.440309607,0.597798863,0.58038652,0.685950612,0
0.581307871,0.412869893,0.379399028,0.724559941,0
0.204045924,0.394555378,0.591428126,0.689190525,0
0.638891265,0.422478085,0.632993793,0.790828666,0
0.516928878,0.401156011,0.791743231,0.742990351,0
0.544379245,0.665617435,0.537017732,0.714711075,0
0.528973523,0.767199681,0.516030581,0.660903072,0
0.580839734,0.713129985,0.258298534,0.691768301,0
0.563026731,0.549594324,0.322703524,0.738768475,0
0.368842238,0.337892689,0.904780227,0.707733613,0
0.5527348,0.540348964,0.469969215,0.780499329,0
0.604984673,0.578569506,0.59793369,0.6694441,0
0.604725614,0.407996834,0.219449751,0.65437457,0
0.638406611,0.379566394,0.755917311,0.734921298,0
0.199863645,0.542896941,0.580992874,0.689613759,0
0.518400681,0.405246778,0.871271415,0.612238586,0
0.477028228,0.430108472,0.682509638,0.734661929,0
0.59937659,0.538224078,0.587630157,0.773521481,0
0.41737344,0.56938212,0.666950718,0.679296231,0
0.533345515,0.397277318,0.354026709,0.720986926,0
0.729930925,0.412578431,0.216327526,0.778377137,0
0.417401342,0.594969334,0.781816866,0.693755064,0
0.701951256,0.711242476,0.275711465,0.741604425,0
0.624244269,0.604326827,0.660892253,0.71115176,0
0.512565451,0.570522865,0.544313209,0.720756894,0
0.700090825,0.402013827,0.412550319,0.717973298,0
0.675773575,0.534884203,0.522066912,0.672222352,0
0.564392273,0.381537381,0.613709003,0.6595142,0
0.639555283,0.516671241,0.619264139,0.755746265,0
0.647413838,0.548553547,0.641445763,0.696378823,0
0.633849948,0.492042532,0.528306978,0.693421689,0
0.541937304,0.355234179,0.611331034,0.761663487,0
0.664193284,0.420194576,0.34472173,0.688304623,0
0.593633421,0.419393281,0.22517664,0.603344631,0
0.521012726,0.540664934,0.477911805,0.684972318,0
0.639891417,0.410318501,0.474841134,0.741531596,0
0.587899606,0.431267539,0.559975192,0.727392485,0
0.703888038,0.637772333,0.043558719,0.850174937,1
0.598513316,0.400179253,0.570126415,0.75309584,0
0.615843014,0.583665779,0.43010694,0.708925575,0
0.730314663,0.534133858,0.356905312,0.693937079,0
0.511345652,0.356826849,0.672101953,0.774981874,0
0.612012143,0.571891349,0.232343055,0.683707519,0
0.367092247,0.432842309,0.79445481,0.748197918,0
0.703053303,0.791491099,0.018971126,0.863299397,1
0.425236055,0.275424924,0.89626968,0.607986307,0
0.315784522,0.364755956,0.890671995,0.616579444,0
0.534585808,0.581912805,0.494173638,0.7214836,0
0.617879332,0.725531914,0.383168502,0.801906567,0
0.61266914,0.700498014,0.305398497,0.712075074,0
0.556749959,0.575044669,0.315894107,0.651095664,0
0.584625293,0.720714014,0.342544394,0.776410463,0
0.578965604,0.479713237,0.348584025,0.491176498,0
0.721709616,0.572582099,0.401545315,0.755635959,0
0.303798789,0.389576074,0.834853919,0.716731241,0
0.542010185,0.499792114,0.673850606,0.75960095,0
